"ticker" "date" "price_ratio" "hurst" "trust_level"
"3209" "SIBN" "2012-12-26" 1.00764751280432 0.912167492706073 1
"3210" "SIBN" "2012-12-27" 0.989423879766212 0.912857620632027 1
"3211" "SIBN" "2012-12-28" 0.997899159663865 0.916673813408117 1
"3212" "SIBN" "2013-01-08" 0.991996688284808 0.914823487043756 1
"3213" "SIBN" "2013-01-09" 0.996240601503759 0.91422974643709 1
"3214" "SIBN" "2013-01-10" 0.996363890637018 0.914231319030433 1
"3215" "SIBN" "2013-01-11" 1.00694200967674 0.91424843245078 1
"3216" "SIBN" "2013-01-14" 1.00201949860724 0.913697702835387 1
"3217" "SIBN" "2013-01-15" 0.995679442508711 0.913618777708471 1
"3218" "SIBN" "2013-01-16" 0.993658536585366 0.914176027790741 1
"3219" "SIBN" "2013-01-17" 1.00231578947368 0.914192992909195 1
"3220" "SIBN" "2013-01-18" 0.995262314498711 0.908804228666129 1
"3221" "SIBN" "2013-01-21" 1.00069939851728 0.900983072133264 1
"3222" "SIBN" "2013-01-22" 0.995191637630662 0.888098045234898 1
"3223" "SIBN" "2013-01-23" 1.00839160839161 0.876461072503783 1
"3224" "SIBN" "2013-01-24" 0.998608211551844 0.858248951212481 1
"3225" "SIBN" "2013-01-25" 1.00986316593735 0.838683064844939 1
"3226" "SIBN" "2013-01-28" 0.998693170094229 0.857076572821125 1
"3227" "SIBN" "2013-01-29" 0.992036248798572 0.873160791627766 1
"3228" "SIBN" "2013-01-30" 1.00206939366766 0.884898571174585 1
"3229" "SIBN" "2013-01-31" 1.01623083859333 0.893792937908736 1
"3230" "SIBN" "2013-02-01" 0.997065447348666 0.899490941216881 1
"3231" "SIBN" "2013-02-04" 0.990843241765751 0.910901166665391 1
"3232" "SIBN" "2013-02-05" 0.995514147688061 0.911186685567369 1
"3233" "SIBN" "2013-02-06" 0.998896932092382 0.913479048550633 1
"3234" "SIBN" "2013-02-07" 0.985449553877831 0.913014399640127 1
"3235" "SIBN" "2013-02-08" 0.998605008021204 0.911788481790137 1
"3236" "SIBN" "2013-02-11" 0.997491464009477 0.912467396606324 1
"3237" "SIBN" "2013-02-12" 0.99273489346839 0.912199756346845 1
"3238" "SIBN" "2013-02-13" 1.00433687744824 0.911522709462695 1
"3239" "SIBN" "2013-02-14" 0.993296012163937 0.909075446858276 1
"3240" "SIBN" "2013-02-15" 1.00187852222918 0.907876974912377 1
"3241" "SIBN" "2013-02-18" 0.996805555555556 0.906102031178991 1
"3242" "SIBN" "2013-02-19" 0.994159771953 0.906373384221272 1
"3243" "SIBN" "2013-02-20" 1.00623074768972 0.909729658876696 1
"3244" "SIBN" "2013-02-21" 0.994035087719298 0.908739220044765 1
"3245" "SIBN" "2013-02-22" 1.00247087892693 0.909736633906121 1
"3246" "SIBN" "2013-02-25" 1.00210688952876 0.902793192885683 1
"3247" "SIBN" "2013-02-26" 1.00211714890614 0.902096366327924 1
"3248" "SIBN" "2013-02-27" 0.989526219597919 0.895579091755501 1
"3249" "SIBN" "2013-02-28" 0.965858104318564 0.883319716590969 1
"3250" "SIBN" "2013-03-01" 0.990709827260851 0.879772949437371 1
"3251" "SIBN" "2013-03-04" 0.98737502736627 0.889613548917769 1
"3252" "SIBN" "2013-03-05" 1.00895215732316 0.897148691973558 1
"3253" "SIBN" "2013-03-06" 1.0073929115025 0.905238337548567 1
"3254" "SIBN" "2013-03-07" 1.00714749837557 0.910265721896865 1
"3255" "SIBN" "2013-03-11" 1.00758280277559 0.91122740440309 1
"3256" "SIBN" "2013-03-12" 0.996947973596423 0.909985470788946 1
"3257" "SIBN" "2013-03-13" 1.00156617071261 0.909366348172258 1
"3258" "SIBN" "2013-03-14" 0.999572680008546 0.907352695794827 1
"3259" "SIBN" "2013-03-15" 0.995034052213394 0.903482422801691 1
"3260" "SIBN" "2013-03-18" 0.978083552024966 0.90054627423059 1
"3261" "SIBN" "2013-03-19" 0.975812274368231 0.895957564669346 1
"3262" "SIBN" "2013-03-20" 1.00516186121967 0.889392191428557 1
"3263" "SIBN" "2013-03-21" 1.00065837600585 0.881113235514747 1
"3264" "SIBN" "2013-03-22" 1.00125 0.872258445263394 1
"3265" "SIBN" "2013-03-25" 0.983211678832117 0.867151722426376 1
"3266" "SIBN" "2013-03-26" 0.979910714285714 0.88015422587681 1
"3267" "SIBN" "2013-03-27" 0.982842952818121 0.888601717967103 1
"3268" "SIBN" "2013-03-28" 1.00376315183166 0.897835084310073 1
"3269" "SIBN" "2013-03-29" 0.999696256359633 0.906720418603896 1
"3270" "SIBN" "2013-04-01" 0.998399512232299 0.909040759449413 1
"3271" "SIBN" "2013-04-02" 1 0.911233441341292 1
"3272" "SIBN" "2013-04-03" 1.01240808823529 0.915466359153611 1
"3273" "SIBN" "2013-04-04" 1.00458015267176 0.917983485077808 1
"3274" "SIBN" "2013-04-05" 0.991315609050049 0.91928573823897 1
"3275" "SIBN" "2013-04-08" 0.994748458786818 0.919740136002909 1
"3276" "SIBN" "2013-04-09" 1.00076103500761 0.919208466807975 1
"3277" "SIBN" "2013-04-10" 0.999545488978108 0.918674714280895 1
"3278" "SIBN" "2013-04-11" 0.984051398337113 0.917615788186185 1
"3279" "SIBN" "2013-04-12" 0.978007662835249 0.916532826398251 1
"3280" "SIBN" "2013-04-15" 1.01250885060184 0.9003425848494 1
"3281" "SIBN" "2013-04-16" 1.01058732612056 0.892324781568096 1
"3282" "SIBN" "2013-04-17" 1.00151975683891 0.880733212595922 1
"3283" "SIBN" "2013-04-18" 1.02980842911877 0.870966292100803 1
"3284" "SIBN" "2013-04-19" 0.991851851851852 0.868140420141175 1
"3285" "SIBN" "2013-04-22" 1.00380625419807 0.868558445255654 1
"3286" "SIBN" "2013-04-23" 0.994589787297117 0.875499190832144 1
"3287" "SIBN" "2013-04-24" 1.02479861001422 0.87551405225724 1
"3288" "SIBN" "2013-04-25" 0.993377483443708 0.875788374987111 1
"3289" "SIBN" "2013-04-26" 0.969446801944294 0.874433880493288 1
"3290" "SIBN" "2013-04-29" 0.974356938710702 0.871573421196849 1
"3291" "SIBN" "2013-04-30" 1.02439024390244 0.872619208495159 1
"3292" "SIBN" "2013-05-02" 1.01757036094769 0.881587850955597 1
"3293" "SIBN" "2013-05-03" 1.01171875 0.884415942611657 1
"3294" "SIBN" "2013-05-06" 0.998687461395923 0.885692139518645 1
"3295" "SIBN" "2013-05-07" 1.0077399380805 0.884851994079572 1
"3296" "SIBN" "2013-05-08" 0.993893129770992 0.886848741413844 1
"3297" "SIBN" "2013-05-10" 1.0037625739077 0.889291884857634 1
"3298" "SIBN" "2013-05-13" 0.994700053767571 0.89066279783814 1
"3299" "SIBN" "2013-05-14" 0.994560149207336 0.890410934518888 1
"3300" "SIBN" "2013-05-15" 0.997361272797827 0.892669110648265 1
"3301" "SIBN" "2013-05-16" 0.980619257200216 0.890779763288771 1
"3302" "SIBN" "2013-05-17" 1.00321090140183 0.88851409715534 1
"3303" "SIBN" "2013-05-20" 1.0043900909376 0.87554573732531 1
"3304" "SIBN" "2013-05-21" 1.00180010957189 0.866327531283534 1
"3305" "SIBN" "2013-05-22" 1.00554774183466 0.868172373070336 1
"3306" "SIBN" "2013-05-23" 0.997169811320755 0.879517556723543 1
"3307" "SIBN" "2013-05-24" 0.987795275590551 0.886420416082219 1
"3308" "SIBN" "2013-05-27" 0.996825396825397 0.902042161689842 1
"3309" "SIBN" "2013-05-28" 0.996905744208188 0.902791296443617 1
"3310" "SIBN" "2013-05-29" 0.980105045360497 0.903221609647402 1
"3311" "SIBN" "2013-05-30" 0.988546828039964 0.903064362648935 1
"3312" "SIBN" "2013-05-31" 0.994278240967795 0.90502440703689 1
"3313" "SIBN" "2013-06-03" 0.99198347107438 0.908291947770942 1
"3314" "SIBN" "2013-06-04" 1.00703118537513 0.91104195150775 1
"3315" "SIBN" "2013-06-05" 0.987514374897322 0.913579527551776 1
"3316" "SIBN" "2013-06-06" 0.992667277726856 0.914559537036183 1
"3317" "SIBN" "2013-06-07" 1.02394612122724 0.918604558845605 1
"3318" "SIBN" "2013-06-10" 1.00658215504632 0.919335889175056 1
"3319" "SIBN" "2013-06-11" 0.967062242673771 0.919663826070544 1
"3320" "SIBN" "2013-06-13" 0.948528174936922 0.910595495927522 1
"3321" "SIBN" "2013-06-14" 0.995312638188733 0.902411379318292 1
"3322" "SIBN" "2013-06-17" 0.998315602836879 0.898893459330282 1
"3323" "SIBN" "2013-06-18" 1.01421969427657 0.895096451639223 1
"3324" "SIBN" "2013-06-19" 0.984122807017544 0.903880185165031 1
"3325" "SIBN" "2013-06-20" 1.017834624392 0.911801157113593 1
"3326" "SIBN" "2013-06-21" 1.02331790672837 0.917172351004699 1
"3327" "SIBN" "2013-06-24" 1.00612423447069 0.919977065919723 1
"3328" "SIBN" "2013-06-25" 1.00241963359834 0.921609794498113 1
"3329" "SIBN" "2013-06-26" 1.01396551724138 0.921872624073272 1
"3330" "SIBN" "2013-06-27" 0.992799051169095 0.919427340671273 1
"3331" "SIBN" "2013-06-28" 1.00110760841782 0.916685381340555 1
"3332" "SIBN" "2013-07-01" 1.0062973363969 0.914102324130847 1
"3333" "SIBN" "2013-07-02" 1.00211255703904 0.913010865002657 1
"3334" "SIBN" "2013-07-03" 1.00297113752122 0.911722982893091 1
"3335" "SIBN" "2013-07-04" 0.999576809140923 0.910227353581115 1
"3336" "SIBN" "2013-07-05" 0.995860437610881 0.909095075838044 1
"3337" "SIBN" "2013-07-08" 1.00042412418356 0.9086134091677 1
"3338" "SIBN" "2013-07-09" 0.986779661016949 0.913551682871548 1
"3339" "SIBN" "2013-07-10" 0.991613896970734 0.914314565288637 1
"3340" "SIBN" "2013-07-11" 1.01050818260121 0.911209780276801 1
"3341" "SIBN" "2013-07-12" 1.00678311005596 0.908471488111178 1
"3342" "SIBN" "2013-07-15" 0.978524820351863 0.902827506534512 1
"3343" "SIBN" "2013-07-16" 0.99966167639347 0.895271699907622 1
"3344" "SIBN" "2013-07-17" 1.07918953144787 0.881951102638679 1
"3345" "SIBN" "2013-07-18" 0.970246903964483 0.859840575322428 1
"3346" "SIBN" "2013-07-19" 0.997752448226039 0.878045935621692 1
"3347" "SIBN" "2013-07-22" 1.00803019352766 0.893886697338412 1
"3348" "SIBN" "2013-07-23" 0.998083679335676 0.905656827572058 1
"3349" "SIBN" "2013-07-24" 0.977148813341886 0.912871589311221 1
"3350" "SIBN" "2013-07-25" 0.980117152050161 0.913802303861468 1
"3351" "SIBN" "2013-07-26" 0.985214718830468 0.913503855414202 1
"3352" "SIBN" "2013-07-29" 1.01409044886939 0.91305706188334 1
"3353" "SIBN" "2013-07-30" 0.982540738277353 0.911920503646346 1
"3354" "SIBN" "2013-07-31" 0.994764397905759 0.911810205150253 1
"3355" "SIBN" "2013-08-01" 1.01389473684211 0.911444486467666 1
"3356" "SIBN" "2013-08-02" 0.988325881768505 0.909794285375796 1
"3357" "SIBN" "2013-08-05" 0.988768753666918 0.909353605522708 1
"3358" "SIBN" "2013-08-06" 0.991525423728814 0.909694784469766 1
"3359" "SIBN" "2013-08-07" 1.00444444444444 0.911192005143873 1
"3360" "SIBN" "2013-08-08" 1.00271600746902 0.911606671448499 1
"3361" "SIBN" "2013-08-09" 1.02174280879865 0.911582603248599 1
"3362" "SIBN" "2013-08-12" 1.00746887966805 0.909788605732666 1
"3363" "SIBN" "2013-08-13" 1.03239901071723 0.911220593024907 1
"3364" "SIBN" "2013-08-14" 1.0115629984051 0.917448496263258 1
"3365" "SIBN" "2013-08-15" 0.983073531727287 0.917455664464282 1
"3366" "SIBN" "2013-08-16" 0.995519641571326 0.917587543617574 1
"3367" "SIBN" "2013-08-19" 0.99718536389224 0.917398018016018 1
"3368" "SIBN" "2013-08-20" 1.00605424604456 0.916753862201903 1
"3369" "SIBN" "2013-08-21" 1.00570785432913 0.917785150658847 1
"3370" "SIBN" "2013-08-22" 1.02258090164586 0.920045481967015 1
"3371" "SIBN" "2013-08-23" 1.02670807453416 0.918488883326949 1
"3372" "SIBN" "2013-08-26" 0.996998845709889 0.918147346390648 1
"3373" "SIBN" "2013-08-27" 1.02015503875969 0.91769137717791 1
"3374" "SIBN" "2013-08-28" 1.00946564885496 0.914943140759637 1
"3375" "SIBN" "2013-08-29" 1.01354009077156 0.909945392532558 1
"3376" "SIBN" "2013-08-30" 1.00878041520947 0.904618073952427 1
"3377" "SIBN" "2013-09-02" 1.03338345864662 0.908771856139292 1
"3378" "SIBN" "2013-09-03" 0.999854534875264 0.911169869563545 1
"3379" "SIBN" "2013-09-04" 1.01495571366342 0.912619437489461 1
"3380" "SIBN" "2013-09-05" 1.01408249338766 0.912866072076643 1
"3381" "SIBN" "2013-09-06" 0.996760563380282 0.912224251655075 1
"3382" "SIBN" "2013-09-09" 1.01215143639812 0.913571724101024 1
"3383" "SIBN" "2013-09-10" 0.984471403812825 0.915285486327351 1
"3384" "SIBN" "2013-09-11" 0.999296270232231 0.916518198145719 1
"3385" "SIBN" "2013-09-12" 0.996620194338825 0.916886505324027 1
"3386" "SIBN" "2013-09-13" 0.997198487183079 0.917686639104374 1
"3387" "SIBN" "2013-09-16" 1.00455980357769 0.918523311519587 1
"3388" "SIBN" "2013-09-17" 0.994108570627016 0.919699186116997 1
"3389" "SIBN" "2013-09-18" 1.0000705716302 0.919767966703985 1
"3390" "SIBN" "2013-09-19" 0.993504225745617 0.91951224323804 1
"3391" "SIBN" "2013-09-20" 0.981786216596343 0.916823782987395 1
"3392" "SIBN" "2013-09-23" 0.992927055797671 0.914410471628971 1
"3393" "SIBN" "2013-09-24" 1.00978417266187 0.910647800667283 1
"3394" "SIBN" "2013-09-25" 1.00092599187976 0.907248468578296 1
"3395" "SIBN" "2013-09-26" 1.0069865259856 0.903747505231569 1
"3396" "SIBN" "2013-09-27" 1.00580777675473 0.898841568127009 1
"3397" "SIBN" "2013-09-30" 0.997042253521127 0.8952289155644 1
"3398" "SIBN" "2013-10-01" 1.00692307692308 0.878635308259304 1
"3399" "SIBN" "2013-10-02" 0.99375216938563 0.884001070443513 1
"3400" "SIBN" "2013-10-03" 0.997207483943033 0.890484298860993 1
"3401" "SIBN" "2013-10-04" 1.01017186951947 0.892348113100677 1
"3402" "SIBN" "2013-10-07" 0.998820754716981 0.893475510087199 1
"3403" "SIBN" "2013-10-08" 1.00963938973648 0.893415197103682 1
"3404" "SIBN" "2013-10-09" 1.00536635706914 0.893395620395648 1
"3405" "SIBN" "2013-10-10" 0.995965536105033 0.898359140249493 1
"3406" "SIBN" "2013-10-11" 1.00595075239398 0.903910741983219 1
"3407" "SIBN" "2013-10-14" 0.998981255093724 0.90568935544125 1
"3408" "SIBN" "2013-10-15" 1.00410774410774 0.903385835784357 1
"3409" "SIBN" "2013-10-16" 0.99657809983897 0.905247208150486 1
"3410" "SIBN" "2013-10-17" 0.988255033557047 0.909301788171775 1
"3411" "SIBN" "2013-10-18" 0.999322217703674 0.911381352836895 1
"3412" "SIBN" "2013-10-21" 0.994324324324324 0.91506280280252 1
"3413" "SIBN" "2013-10-22" 1.00271462504242 0.916212450082203 1
"3414" "SIBN" "2013-10-23" 0.978995309632248 0.91633545672844 1
"3415" "SIBN" "2013-10-24" 0.997992106902998 0.916966709093483 1
"3416" "SIBN" "2013-10-25" 1.00944378862579 0.91450696178857 1
"3417" "SIBN" "2013-10-28" 1.00184830230011 0.910501260926772 1
"3418" "SIBN" "2013-10-29" 0.993577041339255 0.909197978480322 1
"3419" "SIBN" "2013-10-30" 0.999588928473554 0.906516162968829 1
"3420" "SIBN" "2013-10-31" 0.998897919823667 0.908004538712078 1
"3421" "SIBN" "2013-11-01" 1.0061362382791 0.908511802603693 1
"3422" "SIBN" "2013-11-05" 1.01256682635562 0.907973411243341 1
"3423" "SIBN" "2013-11-06" 1.00541244176487 0.908224839795978 1
"3424" "SIBN" "2013-11-07" 1.01173580786026 0.903852141226551 1
"3425" "SIBN" "2013-11-08" 1.00304465493911 0.901817619232983 1
"3426" "SIBN" "2013-11-11" 1 0.910523464549635 1
"3427" "SIBN" "2013-11-12" 1.00134861766689 0.912879077351729 1
"3428" "SIBN" "2013-11-13" 0.996753246753247 0.913411462353038 1
"3429" "SIBN" "2013-11-14" 1.01331431288635 0.913148982610918 1
"3430" "SIBN" "2013-11-15" 0.996649691771643 0.911945971882582 1
"3431" "SIBN" "2013-11-18" 0.992898298271473 0.913056057625648 1
"3432" "SIBN" "2013-11-19" 0.996970716930326 0.91523570030289 1
"3433" "SIBN" "2013-11-20" 1.00182444759781 0.916267516009078 1
"3434" "SIBN" "2013-11-21" 0.995399188092016 0.916275038477625 1
"3435" "SIBN" "2013-11-22" 1.00222521915037 0.91621398735683 1
"3436" "SIBN" "2013-11-25" 0.993346327038108 0.91427782014478 1
"3437" "SIBN" "2013-11-26" 1.00243572395129 0.911845872473119 1
"3438" "SIBN" "2013-11-27" 0.996217494089835 0.906270604368645 1
"3439" "SIBN" "2013-11-28" 0.996220557467774 0.899392591552594 1
"3440" "SIBN" "2013-11-29" 1.00419940395557 0.889785476403367 1
"3441" "SIBN" "2013-12-02" 1.00040466716126 0.875556547171936 1
"3442" "SIBN" "2013-12-03" 1.00858108108108 0.854172870781149 1
"3443" "SIBN" "2013-12-04" 0.998324845885821 0.799975004302402 1
"3444" "SIBN" "2013-12-05" 0.994079257215905 0.833378071064401 1
"3445" "SIBN" "2013-12-06" 1.00439962095573 0.8448478807363 1
"3446" "SIBN" "2013-12-09" 0.995419333108791 0.81969991402584 1
"3447" "SIBN" "2013-12-10" 0.991774541531823 0.817795315280599 1
"3448" "SIBN" "2013-12-11" 0.996387430986299 0.846209216906245 1
"3449" "SIBN" "2013-12-12" 0.995208105147864 0.866878758226331 1
"3450" "SIBN" "2013-12-13" 0.980424366872006 0.884549335273421 1
"3451" "SIBN" "2013-12-16" 0.997288465549607 0.893943934575016 1
"3452" "SIBN" "2013-12-17" 1.00180907319788 0.90323074320701 1
"3453" "SIBN" "2013-12-18" 1.01438199124574 0.909105871151059 1
"3454" "SIBN" "2013-12-19" 1.00546448087432 0.909812889720778 1
"3455" "SIBN" "2013-12-20" 0.989951113525258 0.910843542157581 1
"3456" "SIBN" "2013-12-23" 1.01798044711834 0.910538417076077 1
"3457" "SIBN" "2013-12-24" 0.992228847055671 0.911083513914774 1
"3458" "SIBN" "2013-12-25" 0.994122018782515 0.9102811955284 1
"3459" "SIBN" "2013-12-26" 1.00887250887251 0.910233649505659 1
"3460" "SIBN" "2013-12-27" 0.996079491685819 0.909784151387185 1
"3461" "SIBN" "2013-12-30" 1.00169652551574 0.908901481682734 1
"3462" "SIBN" "2014-01-06" 1.00646962680469 0.907702621566534 1
"3463" "SIBN" "2014-01-08" 1.00365235035509 0.908977230530783 1
"3464" "SIBN" "2014-01-09" 0.991757313695021 0.90792164773061 1
"3465" "SIBN" "2014-01-10" 0.998503401360544 0.906345681438002 1
"3466" "SIBN" "2014-01-13" 1.00710528113684 0.905199787428354 1
"3467" "SIBN" "2014-01-14" 1.00122448979592 0.904200491526108 1
"3468" "SIBN" "2014-01-15" 0.994236897416774 0.90472606866713 1
"3469" "SIBN" "2014-01-16" 0.997416020671835 0.897580748534502 1
"3470" "SIBN" "2014-01-17" 0.997276132107593 0.890450859635134 1
"3471" "SIBN" "2014-01-20" 1.01300479123888 0.87654312761325 1
"3472" "SIBN" "2014-01-21" 0.997710437710438 0.867683492889577 1
"3473" "SIBN" "2014-01-22" 0.995260663507109 0.877396038091922 1
"3474" "SIBN" "2014-01-23" 0.993977534172418 0.873151426607316 1
"3475" "SIBN" "2014-01-24" 1.00554338899535 0.872842072247561 1
"3476" "SIBN" "2014-01-27" 0.982808219178082 0.864607002783432 1
"3477" "SIBN" "2014-01-28" 0.987331198663511 0.854286247948428 1
"3478" "SIBN" "2014-01-29" 1.00731210011952 0.876635575594451 1
"3479" "SIBN" "2014-01-30" 0.983542809527116 0.892645830705723 1
"3480" "SIBN" "2014-01-31" 0.996616143813888 0.90379481266657 1
"3481" "SIBN" "2014-02-03" 0.979352482618161 0.911555183264369 1
"3482" "SIBN" "2014-02-04" 1.01545539501114 0.912154429998183 1
"3483" "SIBN" "2014-02-05" 1.00480565371025 0.916647544095221 1
"3484" "SIBN" "2014-02-06" 0.995856159572974 0.919343431730472 1
"3485" "SIBN" "2014-02-07" 1.01216767477845 0.919792699120882 1
"3486" "SIBN" "2014-02-10" 1.00679281901989 0.91811274113212 1
"3487" "SIBN" "2014-02-11" 1.00514509158263 0.917390095026603 1
"3488" "SIBN" "2014-02-12" 1.00027131520043 0.917500506257396 1
"3489" "SIBN" "2014-02-13" 0.990502035278155 0.916997696093019 1
"3490" "SIBN" "2014-02-14" 1.00321631424074 0.916826352756816 1
"3491" "SIBN" "2014-02-17" 0.99822852081488 0.916893189656173 1
"3492" "SIBN" "2014-02-18" 0.987221315932572 0.91662927506956 1
"3493" "SIBN" "2014-02-19" 1.01041238525825 0.916343522491256 1
"3494" "SIBN" "2014-02-20" 0.992370572207084 0.915646340086478 1
"3495" "SIBN" "2014-02-21" 1.00727272727273 0.915466845978154 1
"3496" "SIBN" "2014-02-24" 0.997893878660235 0.91595004072168 1
"3497" "SIBN" "2014-02-25" 0.987099402498642 0.915853221422214 1
"3498" "SIBN" "2014-02-26" 1.00143963803387 0.915396137595869 1
"3499" "SIBN" "2014-02-27" 0.990430622009569 0.912923878530158 1
"3500" "SIBN" "2014-02-28" 0.992766223829728 0.911645846312671 1
"3501" "SIBN" "2014-03-03" 0.945255474452555 0.89732392006122 1
"3502" "SIBN" "2014-03-04" 1.07169782290945 0.896770633168362 1
"3503" "SIBN" "2014-03-05" 0.999 0.898107451563724 1
"3504" "SIBN" "2014-03-06" 0.980489535296204 0.899875809466697 1
"3505" "SIBN" "2014-03-07" 1.00745519713262 0.904001195688441 1
"3506" "SIBN" "2014-03-11" 1.00190907162554 0.90786209831104 1
"3507" "SIBN" "2014-03-12" 0.978485491861288 0.910873673569735 1
"3508" "SIBN" "2014-03-13" 0.96815970234688 0.913043930106346 1
"3509" "SIBN" "2014-03-14" 0.993852307236501 0.914268451490755 1
"3510" "SIBN" "2014-03-17" 0.98784709435074 0.914938717393069 1
"3511" "SIBN" "2014-03-18" 1.01941028300489 0.914252146070044 1
"3512" "SIBN" "2014-03-19" 0.991240875912409 0.912112170947217 1
"3513" "SIBN" "2014-03-20" 0.992014652014652 0.908444508022597 1
"3514" "SIBN" "2014-03-21" 0.992717003567182 0.902887135457964 1
"3515" "SIBN" "2014-03-24" 1.00446295745314 0.894805605373326 1
"3516" "SIBN" "2014-03-25" 1.01416073546856 0.882677629297507 1
"3517" "SIBN" "2014-03-26" 1.00518626734843 0.870405123654006 1
"3518" "SIBN" "2014-03-27" 1.01845637583893 0.868033705286668 1
"3519" "SIBN" "2014-03-28" 1.03383431868367 0.868733657663475 1
"3520" "SIBN" "2014-03-31" 0.989415807560137 0.867416828979194 1
"3521" "SIBN" "2014-04-01" 0.992376992376992 0.900570258109484 1
"3522" "SIBN" "2014-04-02" 0.995566502463054 0.911613340489682 1
"3523" "SIBN" "2014-04-03" 0.989316089126309 0.913250522880471 1
"3524" "SIBN" "2014-04-04" 1.01049645390071 0.914576111305176 1
"3525" "SIBN" "2014-04-07" 0.969084507042254 0.913808915102403 1
"3526" "SIBN" "2014-04-08" 1.00896083249024 0.911770835253325 1
"3527" "SIBN" "2014-04-09" 1.02135866847632 0.913872904913047 1
"3528" "SIBN" "2014-04-10" 1.00489681706891 0.915476578542967 1
"3529" "SIBN" "2014-04-11" 1.00175315568022 0.91380809409895 1
"3530" "SIBN" "2014-04-14" 1.00479481032294 0.91136346251257 1
"3531" "SIBN" "2014-04-15" 0.999230230930721 0.907354124149107 1
"3532" "SIBN" "2014-04-16" 1.0056338028169 0.90188109886928 1
"3533" "SIBN" "2014-04-17" 0.985077763766288 0.894618768145945 1
"3534" "SIBN" "2014-04-18" 0.99682629240426 0.881727661868735 1
"3535" "SIBN" "2014-04-21" 1.00516740992426 0.860811633504172 1
"3536" "SIBN" "2014-04-22" 0.997392162390753 0.834671239889961 1
"3537" "SIBN" "2014-04-23" 0.994779173133907 0.857532485966379 1
"3538" "SIBN" "2014-04-24" 0.982851473922902 0.86473882940824 1
"3539" "SIBN" "2014-04-25" 0.979667149059334 0.827763607266558 1
"3540" "SIBN" "2014-04-28" 1.0005918473034 0.867688217467189 1
"3541" "SIBN" "2014-04-29" 0.984264705882353 0.89006093490992 1
"3542" "SIBN" "2014-04-30" 1.02767267601454 0.901007943271225 1
"3543" "SIBN" "2014-05-02" 1.00864699898271 0.907994474556136 1
"3544" "SIBN" "2014-05-05" 1.00631762399245 0.914215522186983 1
"3545" "SIBN" "2014-05-06" 1.00167248400233 0.918102570107918 1
"3546" "SIBN" "2014-05-07" 1.01816192560175 0.919025909265485 1
"3547" "SIBN" "2014-05-08" 1.00473016555579 0.91810393083145 1
"3548" "SIBN" "2014-05-12" 0.988178664967792 0.916798897412195 1
"3549" "SIBN" "2014-05-13" 1.00765269632384 0.915595125438514 1
"3550" "SIBN" "2014-05-14" 1.00623936471923 0.915468542895033 1
"3551" "SIBN" "2014-05-15" 0.998727735368957 0.915427246821675 1
"3552" "SIBN" "2014-05-16" 1.00141542816702 0.915946412213401 1
"3553" "SIBN" "2014-05-19" 1.00359788359788 0.915947876687221 1
"3554" "SIBN" "2014-05-20" 1.00393645437931 0.916026084835243 1
"3555" "SIBN" "2014-05-21" 0.99258533855624 0.915975458054176 1
"3556" "SIBN" "2014-05-22" 0.987160597768891 0.916019110957433 1
"3557" "SIBN" "2014-05-23" 0.994818285065304 0.915636136392438 1
"3558" "SIBN" "2014-05-26" 0.999573378839591 0.916250494860538 1
"3559" "SIBN" "2014-05-27" 0.986180014174345 0.912238777850209 1
"3560" "SIBN" "2014-05-28" 1.00372466155719 0.906580660037362 1
"3561" "SIBN" "2014-05-29" 0.993120567375886 0.900968972316824 1
"3562" "SIBN" "2014-05-30" 1.00092784240954 0.902799328606445 1
"3563" "SIBN" "2014-06-02" 1.01399600114253 0.895120270419486 1
"3564" "SIBN" "2014-06-03" 1.03045435363624 0.854967784420312 1
"3565" "SIBN" "2014-06-04" 1.02228431238926 0.855178884029 1
"3566" "SIBN" "2014-06-05" 0.985518798990302 0.881841857929006 1
"3567" "SIBN" "2014-06-06" 0.99966334500404 0.896698497487535 1
"3568" "SIBN" "2014-06-09" 1.00574052812859 0.906708639381219 1
"3569" "SIBN" "2014-06-10" 1.00181402848697 0.913813238699766 1
"3570" "SIBN" "2014-06-11" 1.02342124689618 0.91874045924247 1
"3571" "SIBN" "2014-06-16" 1.00150553119068 0.920787310979421 1
"3572" "SIBN" "2014-06-17" 1.01375578590521 0.920634425209635 1
"3573" "SIBN" "2014-06-18" 1.00448746714533 0.920253058785218 1
"3574" "SIBN" "2014-06-19" 0.983974358974359 0.919808918223745 1
"3575" "SIBN" "2014-06-20" 1.01005968747904 0.919193382064253 1
"3576" "SIBN" "2014-06-23" 1.01194926568758 0.917367845976506 1
"3577" "SIBN" "2014-06-24" 1.00291893326257 0.914393246617212 1
"3578" "SIBN" "2014-06-25" 0.988278145695364 0.909778463928071 1
"3579" "SIBN" "2014-06-26" 0.980326775591864 0.903464561837787 1
"3580" "SIBN" "2014-06-27" 1.00708881466839 0.899537186394175 1
"3581" "SIBN" "2014-06-30" 1.01190075976602 0.897079624158039 1
"3582" "SIBN" "2014-07-01" 0.995681063122924 0.896373556822186 1
"3583" "SIBN" "2014-07-02" 1.00678236584879 0.899275229832189 1
"3584" "SIBN" "2014-07-03" 0.982489758160433 0.899286194712143 1
"3585" "SIBN" "2014-07-04" 0.999664204163868 0.897910244467275 1
"3586" "SIBN" "2014-07-07" 1.00497182631753 0.897158540605636 1
